2026-03-01 13:41:41,זיקים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,חוף זיקים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,כרמיה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,מבקיעים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,ניר ח''ן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,שדה משה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:41,תלמי יפה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,אבן ספיר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,אדרת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,אורה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,אלון שבות,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,אלעזר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,בית זית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,ביתר עילית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,בר כוכבא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,בת עין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,גבעות,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,גבעות עדן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,הגבעה הצהובה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,הר גילה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,חוות ארץ האיילים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,חוות עדן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,חוות קשואלה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,ירושלים - דרום,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,ירושלים - מערב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,כפר עציון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,מבוא ביתר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,נווה דניאל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,עוז וגאון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,עמינדב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,פנימיית עין כרם,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,צומת הגוש,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,צור הדסה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,ראש צורים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:42,שדה בועז,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אבטליון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אורנים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אושה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה בר-לב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה יקנעם עילית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה כרמיאל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה ניר עציון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה ציפורית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה קדמת גליל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה קריית ביאליק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה שער נעמן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אזור תעשייה תרדיון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אחיהוד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,איבטין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אילניה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אלון הגליל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אלוני אבא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אלונים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אעבלין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אפק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ארבל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אשבל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אשחר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,אתר ההנצחה גולני,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בועיינה-נוג'ידאת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ביר אלמכסור,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית אורן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית העלמין החדש עכו,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית לחם הגלילית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית סוהר צלמון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית סוהר קישון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית עלמין תל רגב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית צבי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית קשת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית רימון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בית שערים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בסמת טבעון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,בענה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ג'דידה מכר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,גבעת אבני,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,גבעת אלה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,גבעת וולפסון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,גבת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,גניגר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,דיר חנא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,דלית אל כרמל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,דמיידה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,הודיות,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,הושעיה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,החותרים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,הסוללים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,הרדוף,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,הררית יחד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ואדי אל חמאם,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,זרזיר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חג'אג'רה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חוסנייה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חזון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חיפה - בת גלים ק.אליעזר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,"חיפה - כרמל, הדר ועיר תחתית",0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חיפה - מערב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חיפה - מפרץ,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חיפה - נווה שאנן ורמות כרמל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חיפה - קריית חיים ושמואל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,חנתון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,טורעאן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,טירת כרמל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,טל - אל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,טמרה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,טפחות,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יגור,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יובלים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יודפת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ימין אורד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יסעור,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יעד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יפיע,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יפעת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יקנעם המושבה והזורע,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,יקנעם עילית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כאבול,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כאוכב אבו אלהיג'א,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כלנית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כמון - כמאנה מזרחית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כעביה טבאש,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר ביאליק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר גלים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר החורש,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר המכבי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר זיתים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר ח'וואלד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר חסידים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר יהושע,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר כנא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר מנדא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר מסריק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר נהר הירדן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כפר תקווה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,כרמיאל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,לביא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,לוטם וחמדון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מג'דל כרום,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מגדים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מגדל העמק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מורשת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מכמנים - כמאנה מערבית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מנוף,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מנשית זבדה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מסד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מע'אר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מעלה צביה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מצפה אבי''ב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מצפה נטופה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,מרכז אזורי משגב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,משהד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נבי שועייב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נהלל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נווה ים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נוף הגליל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נופית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ניר עציון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נצרת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,נשר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,סואעד חמירה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,סכנין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,סלמה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עדי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עוזייר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עילבון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עילוט,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עין הוד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עין המפרץ,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עין חוד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עין כרמל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עין מאהל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עכו,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עכו - אזור תעשייה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עספיא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עצמון - שגב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עראבה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ערב אל נעים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,עתלית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,פלך,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,צורית גילון,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ציפורי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קורנית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קריית אתא,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קריית ביאליק,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קריית טבעון - בית זייד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קריית ים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,קריית מוצקין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ראס אל-עין,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ראס עלי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רביד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רומאנה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רומת אל הייב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,ריינה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רכסים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רמת דוד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רמת יוחנן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רמת ישי,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,רקפת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שדה אילן,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שדה יעקב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שורשים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שכניה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שמשית,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שעב,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שער העמקים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שפרעם,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,שריד,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,תובל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,תחנת רכבת כפר יהושוע,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:45,תמרת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:46,אפרת,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:46,ירושלים - מזרח,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:46,ירושלים - מרכז,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:46,כפר זוהרים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:46,נחושה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,בית הברכה,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,מגדל עוז,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,עכו - רמות ים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,פארק תעשיות מגדל עוז,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,קדר,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:50,קדר דרום,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:51,כפר חיטים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:51,לבנים,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:56,בוסתן הגליל,0,5720,ירי רקטות וטילים,
2026-03-01 13:41:56,שמרת,0,5720,ירי רקטות וטילים,
2026-03-01 13:42:10,מגדל,0,5720,ירי רקטות וטילים,
2026-03-01 13:42:45,אזור תעשייה מישור אדומים,0,5720,ירי רקטות וטילים,
2026-03-01 13:42:45,חוות צאן קדר,0,5720,ירי רקטות וטילים,
2026-03-01 13:42:45,כרמי צור,0,5720,ירי רקטות וטילים,
